timestamp,elapsed_time,shoulder_pan.pos,shoulder_lift.pos,elbow_flex.pos,wrist_flex.pos,wrist_roll.pos,gripper.pos
14:47:11.177,59.464,64.36950146627566,-6.603773584905653,51.1554145899411,21.3032581453634,94.28571428571428,0.09066183136899365
14:47:11.194,59.481,64.36950146627566,-6.603773584905653,51.1554145899411,21.3032581453634,94.28571428571428,0.09066183136899365
14:47:11.211,59.497,64.36950146627566,-6.603773584905653,51.1554145899411,21.219715956558076,94.23687423687423,0.09066183136899365
14:47:11.227,59.514,64.36950146627566,-6.603773584905653,51.1554145899411,21.219715956558076,94.23687423687423,0.09066183136899365
14:47:11.244,59.531,64.36950146627566,-6.603773584905653,51.06479383778887,21.219715956558076,94.23687423687423,0.09066183136899365
14:47:11.261,59.548,64.36950146627566,-6.603773584905653,51.06479383778887,21.136173767752723,94.23687423687423,0.09066183136899365
14:47:11.277,59.564,64.36950146627566,-6.603773584905653,51.06479383778887,21.136173767752723,94.23687423687423,0.09066183136899365
14:47:11.294,59.581,64.36950146627566,-6.603773584905653,51.06479383778887,21.05263157894737,94.18803418803418,0.09066183136899365
14:47:11.311,59.598,64.36950146627566,-6.603773584905653,51.06479383778887,20.969089390142017,94.18803418803418,0.09066183136899365
14:47:11.328,59.614,64.36950146627566,-6.603773584905653,51.06479383778887,20.969089390142017,94.13919413919413,0.09066183136899365
14:47:11.344,59.631,64.36950146627566,-6.603773584905653,51.06479383778887,20.969089390142017,94.13919413919413,0.09066183136899365
14:47:11.361,59.648,64.36950146627566,-6.603773584905653,51.06479383778887,20.969089390142017,94.13919413919413,0.09066183136899365
14:47:11.378,59.664,64.36950146627566,-6.603773584905653,51.06479383778887,20.969089390142017,94.13919413919413,0.09066183136899365
14:47:11.394,59.681,64.36950146627566,-6.603773584905653,51.06479383778887,20.969089390142017,94.04151404151403,0.09066183136899365
14:47:11.411,59.698,64.29618768328447,-6.689536878216117,51.06479383778887,20.969089390142017,93.94383394383394,0.09066183136899365
14:47:11.428,59.714,64.22287390029325,-6.689536878216117,51.06479383778887,20.969089390142017,93.74847374847374,0.09066183136899365
14:47:11.444,59.731,64.14956011730206,-6.775300171526595,51.06479383778887,20.969089390142017,93.45543345543345,0.09066183136899365
14:47:11.461,59.748,64.00293255131965,-6.861063464837045,51.06479383778887,20.969089390142017,93.16239316239316,0.09066183136899365
14:47:11.478,59.764,63.78299120234604,-6.946826758147523,51.06479383778887,20.969089390142017,92.77167277167277,0.09066183136899365
14:47:11.494,59.781,63.56304985337243,-6.946826758147523,51.06479383778887,20.969089390142017,92.38095238095238,0.09066183136899365
14:47:11.511,59.798,63.34310850439883,-7.032590051457973,51.06479383778887,20.969089390142017,91.84371184371184,0.09066183136899365
14:47:11.528,59.815,62.97653958944284,-7.032590051457973,51.06479383778887,20.969089390142017,91.25763125763126,0.09066183136899365
14:47:11.545,59.831,62.68328445747801,-7.118353344768437,51.06479383778887,20.969089390142017,90.6227106227106,0.09066183136899365
14:47:11.561,59.848,62.31671554252199,-7.289879931389365,51.06479383778887,20.969089390142017,89.89010989010987,0.09066183136899365
14:47:11.578,59.865,61.87683284457478,-7.461406518010293,51.06479383778887,20.969089390142017,89.15750915750914,0.09066183136899365
14:47:11.595,59.881,61.43695014662757,-7.7186963979416845,50.883552333484374,20.969089390142017,88.32722832722831,0.09066183136899365
14:47:11.611,59.898,60.997067448680355,-8.061749571183526,50.70231082917988,21.3032581453634,87.49694749694748,0.09066183136899365
14:47:11.628,59.915,60.48387096774192,-8.404802744425382,50.33982782057092,21.720969089390138,86.76434676434675,0.09066183136899365
14:47:11.645,59.931,60.04398826979471,-8.747855917667238,49.79610330765746,22.47284878863826,85.98290598290598,0.09066183136899365
14:47:11.661,59.948,59.6041055718475,-9.090909090909093,49.16175804259174,23.391812865497073,85.2991452991453,0.09066183136899365
14:47:11.678,59.965,59.23753665689148,-9.519725557461413,48.43679202537382,24.64494569757727,84.61538461538461,0.09066183136899365
14:47:11.695,59.982,58.79765395894427,-9.862778730703255,47.5305845038514,26.065162907268174,83.98046398046398,0.09066183136899365
14:47:11.712,59.998,58.431085043988276,-10.291595197255575,46.44313547802449,27.568922305764417,83.2967032967033,0.09066183136899365
14:47:11.728,60.015,57.991202346041035,-10.720411663807894,45.26506570004531,29.40685045948203,82.66178266178267,0.09066183136899365
14:47:11.745,60.032,57.624633431085044,-11.063464837049736,43.996375169913904,31.244778613199685,82.02686202686203,0.09066183136899365
14:47:11.762,60.048,57.18475073313783,-11.320754716981128,42.54644313547803,33.24979114452799,81.3919413919414,0.09066183136899365
14:47:11.778,60.065,56.81818181818181,-11.663807890222984,41.096511101042125,35.25480367585632,80.90354090354091,0.09066183136899365
14:47:11.795,60.082,56.451612903225794,-12.00686106346484,39.465337562301784,37.25981620718463,80.36630036630038,0.09066183136899365
14:47:11.812,60.098,56.01173020527858,-12.264150943396217,37.834164023561385,39.43191311612364,79.7802197802198,0.09066183136899365
14:47:11.828,60.115,55.64516129032256,-12.43567753001716,36.02174898051652,41.520467836257325,79.19413919413921,0.09066183136899365
14:47:11.845,60.132,55.20527859237535,-12.521440823327609,34.02809243316719,43.69256474519631,78.60805860805863,0.09066183136899365
14:47:11.862,60.149,54.83870967741936,-12.607204116638087,31.943815133665595,45.9482038429407,78.07081807081806,0.09066183136899365
14:47:11.879,60.165,54.54545454545453,-12.607204116638087,29.678296329859535,48.28738512949039,77.58241758241758,0.09066183136899365
14:47:11.895,60.182,54.252199413489734,-12.43567753001716,27.322156773901213,50.96073517126149,77.24053724053724,0.09066183136899365
14:47:11.912,60.199,54.03225806451613,-12.178387650085767,24.603534209333944,53.717627401837916,76.99633699633699,0.09066183136899365
14:47:11.929,60.215,53.81231671554252,-11.835334476843911,21.7942908926144,56.64160401002508,76.8009768009768,0.09066183136899365
14:47:11.945,60.232,53.66568914956011,-11.406518010291606,18.8038060715904,59.64912280701756,76.65445665445665,0.09066183136899365
14:47:11.962,60.249,53.519061583577695,-10.806174957118358,15.722700498414127,62.65664160401002,76.5079365079365,0.09066183136899365
14:47:11.979,60.265,53.37243401759531,-10.291595197255575,12.641594925237882,65.4970760233918,76.36141636141636,0.09066183136899365
14:47:11.995,60.282,53.2258064516129,-9.519725557461413,9.379247847757142,68.50459482038428,76.21489621489621,0.09066183136899365
14:47:12.012,60.299,53.07917888563048,-8.833619210977702,6.0262800181241545,71.59565580618212,76.01953601953602,0.09066183136899365
14:47:12.029,60.315,53.00586510263929,-8.061749571183526,2.673312188491167,74.51963241436926,75.82417582417582,0.09066183136899365
14:47:12.045,60.332,52.85923753665688,-7.204116638078901,-0.7702763932940684,77.52715121136174,75.67765567765568,0.09066183136899365
14:47:12.062,60.349,52.71260997067449,-6.2607204116638115,-4.123244222927042,80.20050125313281,75.48229548229548,0.09066183136899365
14:47:12.079,60.366,52.56598240469208,-5.403087478559172,-7.294970548255549,82.95739348370927,75.33577533577534,0.09066183136899365
14:47:12.095,60.382,52.492668621700886,-4.545454545454547,-10.557317625736289,85.71428571428572,75.18925518925519,0.09066183136899365
14:47:12.112,60.399,52.419354838709666,-3.6878216123499215,-13.638423198912548,88.22055137844612,75.14041514041514,0.09066183136899365
14:47:12.129,60.416,52.34604105571847,-2.915951972555746,-16.62890801993656,90.64327485380116,75.04273504273505,0.09066183136899365
14:47:12.146,60.432,52.27272727272728,-2.1440823327615703,-19.43815133665609,92.73182957393485,74.993894993895,0.09066183136899365
14:47:12.162,60.449,52.19941348973606,-1.457975986277873,-21.794290892614413,94.73684210526315,74.8962148962149,0.09066183136899365
14:47:12.179,60.466,52.12609970674487,-0.9433962264150892,-24.15043044857272,96.49122807017542,74.74969474969475,0.09066183136899365
14:47:12.196,60.482,51.979472140762454,-0.6003430531732477,-26.144086995922066,97.82790309106099,74.50549450549451,0.09066183136899365
14:47:12.213,60.500,51.83284457478007,-0.42881646655231975,-27.594019030357956,98.66332497911446,74.21245421245422,0.09066183136899365
14:47:12.230,60.517,51.61290322580646,-0.6003430531732477,-28.318985047575893,98.99749373433585,73.87057387057388,0.09066183136899365
14:47:12.247,60.533,51.46627565982405,-0.9433962264150892,-28.68146805618487,98.99749373433585,73.52869352869354,0.09066183136899365
14:47:12.263,60.550,51.24633431085044,-1.286449399656945,-28.953330312641583,98.99749373433585,73.1868131868132,0.09066183136899365
14:47:12.280,60.567,51.02639296187684,-1.6295025728988008,-29.225192569098326,98.99749373433585,72.84493284493286,0.09066183136899365
14:47:12.297,60.583,50.80645161290323,-1.9725557461406424,-29.406434073402806,98.99749373433585,72.55189255189256,0.09066183136899365
14:47:12.313,60.600,50.586510263929625,-2.3156089193825125,-29.5876755777073,98.99749373433585,72.25885225885227,0.09066183136899365
14:47:12.330,60.617,50.43988269794721,-2.658662092624354,-29.768917082011782,98.99749373433585,71.96581196581198,0.09066183136899365
14:47:12.347,60.634,50.2932551319648,-2.915951972555746,-29.950158586316263,98.99749373433585,71.67277167277166,0.09066183136899365
14:47:12.364,60.650,50.07331378299119,-3.2590051457976017,-30.131400090620758,98.99749373433585,71.47741147741147,0.09066183136899365
14:47:12.380,60.667,50.0,-3.5162950257289936,-30.31264159492524,99.0810359231412,71.28205128205127,0.09066183136899365
14:47:12.397,60.684,49.92668621700881,-3.859348198970835,-30.49388309922972,99.16457811194653,71.13553113553112,0.09066183136899365
14:47:12.414,60.700,49.85337243401759,-4.116638078902241,-30.675124603534215,99.16457811194653,71.03785103785103,0.09066183136899365
14:47:12.430,60.717,49.7067448680352,-4.459691252144083,-30.765745355686448,99.16457811194653,70.94017094017093,0.09066183136899365
14:47:12.447,60.734,49.7067448680352,-4.802744425385924,-30.94698685999093,99.16457811194653,70.84249084249083,0.09066183136899365
14:47:12.464,60.750,49.63343108504398,-5.0600343053173304,-30.94698685999093,99.16457811194653,70.79365079365078,0.09066183136899365
14:47:12.480,60.767,49.63343108504398,-5.403087478559172,-30.94698685999093,99.24812030075188,70.74481074481074,0.09066183136899365
14:47:12.497,60.784,49.63343108504398,-5.660377358490564,-30.94698685999093,99.33166248955723,70.74481074481074,0.09066183136899365
14:47:12.514,60.800,49.56011730205279,-5.917667238421956,-30.856366107838696,99.33166248955723,70.74481074481074,0.09066183136899365
14:47:12.530,60.817,49.56011730205279,-6.174957118353348,-30.675124603534215,99.33166248955723,70.74481074481074,0.09066183136899365
14:47:12.547,60.834,49.56011730205279,-6.3464837049742755,-30.584503851381967,99.33166248955723,70.74481074481074,0.09066183136899365
14:47:12.564,60.850,49.56011730205279,-6.518010291595203,-30.584503851381967,99.33166248955723,70.74481074481074,0.09066183136899365
14:47:12.580,60.867,49.56011730205279,-6.603773584905653,-30.49388309922972,99.33166248955723,70.74481074481074,0.09066183136899365
14:47:12.597,60.884,49.56011730205279,-6.689536878216117,-30.49388309922972,99.33166248955723,70.74481074481074,0.09066183136899365
14:47:12.614,60.901,49.56011730205279,-6.689536878216117,-30.403262347077472,99.33166248955723,70.74481074481074,0.09066183136899365
14:47:12.631,60.918,49.56011730205279,-6.689536878216117,-30.403262347077472,99.33166248955723,70.74481074481074,0.09066183136899365
14:47:12.647,60.934,49.56011730205279,-6.689536878216117,-30.403262347077472,99.33166248955723,70.79365079365078,0.09066183136899365
14:47:12.664,60.951,49.56011730205279,-6.689536878216117,-30.31264159492524,99.33166248955723,70.79365079365078,0.09066183136899365
14:47:12.681,60.968,49.56011730205279,-6.689536878216117,-30.31264159492524,99.33166248955723,70.79365079365078,0.09066183136899365
14:47:12.698,60.984,49.56011730205279,-6.689536878216117,-30.31264159492524,99.33166248955723,70.79365079365078,0.09066183136899365
14:47:12.714,61.001,49.56011730205279,-6.518010291595203,-30.31264159492524,99.33166248955723,70.79365079365078,0.09066183136899365
14:47:12.731,61.018,49.56011730205279,-6.432246998284725,-30.31264159492524,99.33166248955723,70.79365079365078,0.09066183136899365
14:47:12.748,61.034,49.56011730205279,-6.3464837049742755,-30.49388309922972,99.33166248955723,70.79365079365078,0.09066183136899365
14:47:12.764,61.051,49.56011730205279,-6.174957118353348,-30.675124603534215,99.33166248955723,70.74481074481074,0.09066183136899365
14:47:12.781,61.068,49.56011730205279,-6.089193825042884,-30.765745355686448,99.33166248955723,70.74481074481074,0.09066183136899365
14:47:12.798,61.084,49.486803519061596,-6.00343053173242,-30.94698685999093,99.24812030075188,70.74481074481074,0.09066183136899365
14:47:12.814,61.101,49.486803519061596,-5.917667238421956,-31.21884911644767,99.24812030075188,70.74481074481074,0.09066183136899365
14:47:12.831,61.118,49.413489736070375,-5.831903945111492,-31.490711372904386,99.24812030075188,70.69597069597069,0.09066183136899365
14:47:12.848,61.134,49.34017595307918,-5.746140651801028,-31.76257362936113,99.24812030075188,70.54945054945054,0.09066183136899365
14:47:12.864,61.151,49.19354838709677,-5.660377358490564,-32.12505663797009,99.16457811194653,70.4029304029304,0.09066183136899365
14:47:12.881,61.168,49.046920821114384,-5.488850771869636,-32.66878115088355,99.16457811194653,70.1098901098901,0.09066183136899365
14:47:12.898,61.185,48.82697947214075,-5.403087478559172,-33.30312641594925,99.0810359231412,69.81684981684981,0.09066183136899365
14:47:12.914,61.201,48.680351906158364,-5.145797598627794,-33.937471681014955,99.0810359231412,69.47496947496947,0.09066183136899365
14:47:12.931,61.218,48.53372434017595,-4.974271012006852,-34.66243769823289,98.99749373433585,69.08424908424908,0.09066183136899365
14:47:12.948,61.235,48.313782991202345,-4.8885077186964025,-35.387403715450844,98.83040935672514,68.54700854700855,0.09066183136899365
14:47:12.965,61.251,48.020527859237546,-4.631217838765011,-36.20299048482103,98.74686716791982,67.86324786324786,0.09066183136899365
14:47:12.981,61.268,47.72727272727272,-4.288164665523155,-37.199818758495695,98.49624060150376,67.03296703296704,0.09066183136899365
14:47:12.998,61.285,47.36070381231673,-4.030874785591763,-38.196647032170375,98.24561403508773,65.95848595848597,0.09066183136899365
14:47:13.015,61.302,46.99413489736071,-3.773584905660371,-39.19347530584504,97.91144527986631,64.78632478632477,0.09066183136899365
14:47:13.031,61.318,46.70087976539591,-3.4305317324185296,-40.3715450838242,97.57727652464493,63.467643467643455,0.09066183136899365
14:47:13.048,61.335,46.33431085043989,-3.1732418524871377,-41.36837335749887,97.15956558061819,62.24664224664224,0.09066183136899365
14:47:13.065,61.352,45.96774193548387,-2.915951972555746,-42.54644313547803,96.90893901420216,61.02564102564102,0.09066183136899365
14:47:13.081,61.368,45.747800586510266,-2.658662092624354,-43.90575441776166,96.74185463659148,59.75579975579976,0.09066183136899365
